,total,data,pde
0,0.8587423360347748,0.6991395592689514,0.15960277427453548
1,0.6776098430156707,0.6720679748058319,0.005541867755819112
2,0.6711322167515754,0.6654458594322205,0.005686359163373709
3,0.6654149696230889,0.658790565431118,0.006624402527231723
4,0.6586333811283112,0.650917555987835,0.007715826153289526
5,0.6421285539865493,0.6324559792876243,0.009672574074938893
6,0.6107393771409988,0.5849790012836457,0.02576037337537855
7,0.5603165054321289,0.5361255285143852,0.024190977839753033
8,0.52725087672472,0.5090269300341607,0.018223946155048906
9,0.5083362346887589,0.4924160145223141,0.015920219696126878
10,0.4972210519015789,0.4813047654926777,0.015916285768616943
11,0.48706017807126045,0.472739342302084,0.014320836158003659
12,0.4819639344513416,0.46691125497221947,0.0150526799634099
13,0.47404426664113997,0.46174813106656076,0.012296135365031659
14,0.4703827492892742,0.45834964454174043,0.012033105369191617
15,0.46958404198288917,0.45566881775856016,0.013915222366340458
16,0.4631530803442001,0.45380187317729,0.009351208831649273
17,0.462999577075243,0.451870007365942,0.011129569432232528
18,0.45909486278891565,0.4508109976351261,0.008283864789409562
19,0.4590018360316753,0.44987431183457377,0.009127523495117203
20,0.4587380465865135,0.449276048541069,0.009461997502949088
21,0.45584268182516097,0.44876219317317007,0.00708048707456328
22,0.4558339256048203,0.44839402511715887,0.007439901074394584
23,0.45610518485307694,0.4480883252620697,0.008016859658528119
24,0.45447857409715653,0.44780837178230287,0.00667020252905786
25,0.454063001871109,0.44753055155277255,0.006532449198421091
26,0.4540015861392021,0.44755042120814326,0.006451165634789504
27,0.45365389496088027,0.44729493260383607,0.006358962989761494
28,0.45365567997097966,0.44722175762057303,0.0064339221949921924
29,0.45226819917559624,0.447026242017746,0.005241956536774523
30,0.4538091807067394,0.447076558470726,0.006732622359413654
31,0.4521403868496418,0.44687259271740915,0.005267794070532545
32,0.4532021471858025,0.4470996505022049,0.006102496844250709
33,0.4517087171971798,0.44673339277505875,0.004975323508842848
34,0.4547170452773571,0.44700500518083575,0.007712039536563679
35,0.4500566467642784,0.4466122555732727,0.003444392015808262
36,0.4534055349230766,0.4467524330317974,0.006653101634001359
37,0.4521611382067203,0.4465272706747055,0.005633867186261341
38,0.45124562487006187,0.44673808753490446,0.004507537243189291
39,0.4524704797565937,0.4465273344516754,0.005943145736237057
40,0.4502791920304298,0.4463660000264645,0.003913191472529434
41,0.45125288277864456,0.44636648073792456,0.004886401107651182
42,0.4510842733085155,0.4463235339522362,0.0047607385780429464
43,0.4522111052274704,0.44641134694218637,0.005799758893554099
44,0.45003459602594376,0.446223022043705,0.0038115739362547174
45,0.4530458877980709,0.44651288077235224,0.006533008113619871
46,0.45022644713521004,0.4461545181274414,0.004071930517093278
47,0.4516682806611061,0.4461901244521141,0.005478155557066202
48,0.44971403539180754,0.44611731320619585,0.00359672277525533
49,0.4504981733858585,0.44609461188316346,0.004403561833314597
